ID,PredictedProb
133935,0.97440809
133936,0.952439606
133937,0.950691164
133939,0.950691164
133941,0.950691164
133942,0.993369818
133943,0.950691164
133944,0.950691164
133946,0.97440809
133947,0.976714134
133952,0.989588737
133953,0.966752946
133954,0.950691164
133957,0.028989306
133958,0.933819711
133959,0.987863183
133961,0.975743353
133962,0.885945261
133964,0.974128008
133966,0.989588737
133969,0.905665398
133974,0.950691164
133975,0.989588737
133979,0.977265656
133980,0.955501437
133982,0.989588737
133983,0.950691164
133985,0.029552696
133992,0.989588737
133995,0.950691164
133998,0.977732897
134002,0.976090312
134004,0.950691164
134006,0.952439606
134007,0.987863183
134008,0.028176181
134014,0.993118048
134015,0.950691164
134016,0.989147425
134017,0.003428778
134019,0.030060738
134020,0.950691164
134021,0.984320998
134025,0.028288523
134026,0.034626443
134027,0.974946558
134029,0.989588737
134031,0.950691164
134032,0.956358016
134033,0.989588737
134036,0.92812252
134037,0.003428778
134038,0.950691164
134039,0.989588737
134040,0.989588737
134041,0.989588737
134042,0.989588737
134044,0.028269237
134045,0.945786297
134048,0.989588737
134051,0.946355283
134052,0.952439606
134053,0.985481858
134055,0.950691164
134056,0.950691164
134058,0.950691164
134060,0.978987157
134061,0.950691164
134062,0.96225214
134063,0.979171693
134064,0.029004356
134065,0.989588737
134067,0.987863183
134071,0.031497352
134072,0.985982478
134079,0.989588737
134083,0.993721485
134084,0.976648152
134086,0.03039835
134091,0.987863183
134092,0.989588737
134093,0.952439606
134095,0.950691164
134096,0.021200355
134098,0.980680883
134099,0.03281657
134101,0.9663921
134102,0.035207305
134103,0.950691164
134104,0.028806049
134105,0.991931975
134106,0.933819711
134107,0.933819711
134110,0.950691164
134111,0.950691164
134113,0.952439606
134119,0.980088055
134122,0.950691164
134124,0.933819711
134125,0.003428778
134126,0.950691164
134127,0.989588737
134129,0.989588737
134131,0.987863183
134134,0.933819711
134138,0.950691164
134140,0.976648152
134141,0.936896443
134144,0.989588737
134147,0.942859292
134148,0.989588737
134149,0.933819711
134150,0.974182308
134151,0.026989728
134154,0.923440695
134156,0.950691164
134162,0.989588737
134163,0.950691164
134165,0.989588737
134166,0.950691164
134167,0.989588737
134168,0.950691164
134172,0.9852947
134174,0.950691164
134175,0.989588737
134176,0.028731132
134177,0.989588737
134178,0.976648152
134183,0.922489941
134184,0.989588737
134189,0.976942778
134191,0.989588737
134193,0.989588737
134194,0.950691164
134195,0.950691164
134196,0.910859108
134197,0.933819711
134198,0.987863183
134201,0.959025979
134204,0.942859292
134207,0.950691164
134208,0.960261166
134209,0.933819711
134211,0.933819711
134214,0.976714134
134217,0.980263174
134219,0.933819711
134221,0.978942692
134226,0.97030431
134228,0.950691164
134229,0.040808335
134232,0.963050961
134233,0.960261166
134235,0.947851479
134239,0.974182308
134241,0.989588737
134243,0.989588737
134247,0.97471118
134248,0.962942243
134249,0.989588737
134250,0.989588737
134251,0.950691164
134253,0.950691164
134255,0.950691164
134256,0.950691164
134261,0.950691164
134264,0.950691164
134267,0.942859292
134272,0.980088055
134273,0.950691164
134275,0.950691164
134283,0.9852947
134284,0.9852947
134285,0.972447574
134286,0.950691164
134287,0.981999516
134290,0.989588737
134291,0.980520427
134292,0.989588737
134294,0.950691164
134296,0.963219225
134297,0.989588737
134299,0.950691164
134300,0.933819711
134302,0.950691164
134305,0.959025979
134306,0.003428778
134307,0.950691164
134308,0.003428778
134310,0.028180307
134311,0.950691164
134317,0.989588737
134319,0.950691164
134324,0.950691164
134326,0.987863183
134330,0.976416707
134332,0.03984743
134334,0.950691164
134336,0.950413704
134337,0.950691164
134340,0.989588737
134341,0.950691164
134342,0.029577211
134343,0.950691164
134344,0.950691164
134345,0.950691164
134346,0.950691164
134347,0.950691164
134348,0.950691164
134349,0.989588737
134353,0.942859292
134355,0.993118048
134367,0.933819711
134368,0.929279208
134369,0.942859292
134371,0.950691164
134374,0.933819711
134375,0.950691164
134376,0.027085023
134377,0.950691164
134378,0.989588737
134381,0.987863183
134382,0.950691164
134384,0.950691164
134387,0.950691164
134390,0.989588737
134391,0.898378551
134394,0.976416707
134395,0.950691164
134396,0.985481858
134397,0.989588737
134399,0.490568757
134400,0.950691164
134401,0.032160379
134402,0.987863183
134404,0.989588737
134408,0.989588737
134411,0.993118048
134420,0.950691164
134421,0.029795162
134424,0.933819711
134427,0.950691164
134432,0.950691164
134434,0.993118048
134435,0.9852947
134436,0.962859809
134438,0.950691164
134439,0.028510381
134440,0.974946558
134442,0.989588737
134445,0.989588737
134448,0.950691164
134454,0.950691164
134456,0.952439606
134457,0.029673688
134459,0.97642231
134463,0.97440809
134466,0.950691164
134467,0.950691164
134468,0.933819711
134469,0.950691164
134471,0.950691164
134473,0.905761302
134476,0.989588737
134477,0.960261166
134480,0.952439606
134481,0.02900343
134482,0.960261166
134484,0.960261166
134485,0.950691164
134486,0.950691164
134487,0.933819711
134488,0.989588737
134490,0.950691164
134491,0.029915471
134492,0.950691164
134493,0.950691164
134495,0.92075938
134498,0.933819711
134499,0.950691164
134500,0.950691164
134502,0.979922593
134503,0.987863183
134504,0.950691164
134508,0.950691164
134511,0.950691164
134512,0.974182308
134513,0.026343448
134515,0.982498527
134523,0.972447574
134527,0.933819711
134528,0.950691164
134532,0.989588737
134536,0.950691164
134538,0.003428778
134539,0.950691164
134540,0.003428778
134541,0.977731168
134543,0.950691164
134544,0.950691164
134548,0.950691164
134549,0.989588737
134551,0.003428778
134552,0.989588737
134556,0.962859809
134558,0.976714134
134560,0.950691164
134561,0.950691164
134562,0.003428778
134564,0.989588737
134565,0.029696668
134567,0.044878602
134568,0.989588737
134569,0.989588737
134574,0.950691164
134576,0.950691164
134580,0.950691164
134582,0.989588737
134583,0.989588737
134584,0.942859292
134587,0.977446496
134592,0.950691164
134597,0.950691164
134599,0.913493991
134600,0.937494397
134601,0.950691164
134602,0.950691164
134605,0.977265656
134606,0.933819711
134608,0.952439606
134609,0.977512538
134611,0.028273836
134612,0.950691164
134613,0.950691164
134614,0.933819711
134615,0.989588737
134620,0.972389758
134622,0.950691164
134623,0.989588737
134625,0.989588737
134629,0.933819711
134631,0.989588737
134633,0.989588737
134634,0.003428778
134635,0.989588737
134637,0.987863183
134638,0.976416707
134641,0.950691164
134644,0.933819711
134645,0.950691164
134646,0.027724614
134647,0.989588737
134648,0.950691164
134649,0.027371226
134653,0.989588737
134656,0.950691164
134659,0.950691164
134663,0.950691164
134664,0.989588737
134665,0.9805094
134667,0.950691164
134668,0.933819711
134670,0.950691164
134672,0.950691164
134675,0.989588737
134677,0.938096821
134678,0.950691164
134681,0.974128008
134682,0.950691164
134684,0.950691164
134685,0.989588737
134687,0.950691164
134689,0.950691164
134690,0.871497691
134691,0.950691164
134692,0.989588737
134693,0.950691164
134694,0.950691164
134696,0.985481858
134700,0.933819711
134702,0.989588737
134703,0.960261166
134704,0.950691164
134706,0.989588737
134708,0.003428778
134709,0.950691164
134710,0.989588737
134712,0.92760402
134713,0.989588737
134714,0.989588737
134715,0.003428778
134717,0.950691164
134718,0.989588737
134720,0.950691164
134721,0.974946558
134724,0.97591269
134725,0.950691164
134726,0.950691164
134728,0.950691164
134731,0.950691164
134732,0.976098716
134735,0.933819711
134736,0.987863183
134737,0.933819711
134739,0.933819711
134741,0.989588737
134742,0.976942778
134743,0.970609725
134744,0.952439606
134745,0.037872676
134747,0.989588737
134751,0.948724866
134753,0.978942692
134755,0.950691164
134756,0.950691164
134757,0.994303703
134759,0.029236367
134760,0.976719737
134767,0.950691164
134769,0.989588737
134771,0.029795162
134775,0.972575068
134777,0.950691164
134778,0.950691164
134779,0.978741467
134784,0.029795162
134786,0.991931975
134787,0.950691164
134789,0.950691164
134793,0.003428778
134797,0.974920034
134799,0.950691164
134802,0.950691164
134803,0.950691164
134804,0.983087301
134806,0.950691164
134807,0.933819711
134809,0.950691164
134810,0.572305799
134811,0.933819711
134812,0.933819711
134813,0.989588737
134818,0.950691164
134821,0.942859292
134823,0.933819711
134825,0.974182308
134827,0.950691164
134828,0.950691164
134829,0.974672318
134831,0.028806049
134836,0.950691164
134837,0.974672318
134838,0.974182308
134840,0.933819711
134844,0.950691164
134845,0.950691164
134846,0.942859292
134848,0.987863183
134849,0.950691164
134850,0.933819711
134851,0.987863183
134852,0.987863183
134853,0.989588737
134857,0.989588737
134859,0.950691164
134865,0.980088055
134866,0.942859292
134867,0.979013205
134868,0.027038697
134875,0.933819711
134876,0.950691164
134879,0.933819711
134881,0.950691164
134883,0.956158698
134884,0.950691164
134885,0.950691164
134887,0.942859292
134889,0.950691164
134891,0.989588737
134893,0.932307661
134897,0.937199533
134898,0.950691164
134900,0.950691164
134903,0.989588737
134907,0.987863183
134908,0.950691164
134910,0.987863183
134911,0.030807303
134912,0.950691164
134913,0.950691164
134914,0.937494397
134916,0.989588737
134918,0.933819711
134919,0.989588737
134921,0.989588737
134922,0.950691164
134923,0.950691164
134924,0.960261166
134926,0.003428778
134927,0.933819711
134928,0.933819711
134930,0.993118048
134932,0.989588737
134935,0.989588737
134936,0.920914054
134937,0.950691164
134940,0.933819711
134942,0.950691164
134943,0.950691164
134946,0.989588737
134949,0.933819711
134952,0.950691164
134953,0.950691164
134954,0.989588737
134957,0.950691164
134958,0.950691164
134962,0.933819711
134963,0.02900343
134964,0.993118048
134966,0.950691164
134968,0.989588737
134970,0.989588737
134971,0.933819711
134972,0.950691164
134973,0.003428778
134974,0.974725544
134979,0.950691164
134980,0.950691164
134984,0.029577211
134986,0.950691164
134987,0.003428778
134989,0.989588737
134990,0.916579425
134994,0.976714134
134995,0.950691164
134996,0.993118048
134997,0.950691164
134998,0.950691164
135000,0.912073672
135003,0.974725544
135004,0.976648152
135007,0.950691164
135008,0.950691164
135011,0.989588737
135013,0.950691164
135015,0.952439606
135018,0.989588737
135020,0.933819711
135021,0.933819711
135023,0.974182308
135025,0.989588737
135028,0.950691164
135030,0.974182308
135031,0.950691164
135033,0.003428778
135034,0.933819711
135035,0.950691164
135036,0.989588737
135037,0.993369818
135038,0.980088055
135039,0.950691164
135051,0.952439606
135052,0.989588737
135053,0.989588737
135054,0.963219225
135055,0.989588737
135058,0.974725544
135059,0.933819711
135061,0.987863183
135062,0.972568572
135064,0.993118048
135067,0.950691164
135068,0.950691164
135069,0.950691164
135072,0.950691164
135075,0.950691164
135077,0.003428778
135078,0.950691164
135080,0.003428778
135082,0.003428778
135085,0.989588737
135088,0.933819711
135089,0.989588737
135091,0.933819711
135092,0.950691164
135094,0.987863183
135096,0.950691164
135097,0.989588737
135099,0.950691164
135100,0.989588737
135101,0.989588737
135104,0.950691164
135106,0.950691164
135107,0.974725544
135110,0.942859292
135111,0.992861688
135113,0.982869804
135115,0.950691164
135116,0.950691164
135117,0.993369818
135118,0.957311749
135119,0.950691164
135120,0.950691164
135121,0.989588737
135123,0.987863183
135124,0.975191414
135127,0.950691164
135128,0.972913146
135131,0.882102132
135132,0.920780241
135134,0.950691164
135135,0.950691164
135137,0.950691164
135139,0.974128008
135140,0.950691164
135141,0.989588737
135143,0.950691164
135146,0.950691164
135147,0.960261166
135148,0.989588737
135149,0.982869804
135153,0.950691164
135158,0.03005494
135161,0.992288649
135162,0.950691164
135164,0.950691164
135165,0.970609725
135166,0.003428778
135167,0.974999249
135172,0.989588737
135173,0.003428778
135179,0.950691164
135185,0.950691164
135188,0.96239233
135190,0.989588737
135191,0.950691164
135193,0.989588737
135194,0.950691164
135196,0.989588737
135197,0.972101033
135198,0.974920034
135201,0.989588737
135203,0.993369818
135204,0.989588737
135205,0.950691164
135208,0.950691164
135209,0.989588737
135211,0.950691164
135212,0.989588737
135214,0.950691164
135216,0.989588737
135219,0.950691164
135222,0.989588737
135223,0.987863183
135224,0.933819711
135227,0.989588737
135229,0.97642231
135230,0.950691164
135231,0.933819711
135232,0.916795552
135233,0.950691164
135238,0.950691164
135239,0.989588737
135241,0.950691164
135242,0.027521383
135244,0.950691164
135246,0.933819711
135250,0.030269668
135251,0.950691164
135252,0.98030591
135256,0.950691164
135259,0.0287911
135261,0.993369818
135262,0.955024123
135263,0.950691164
135264,0.989588737
135265,0.950691164
135266,0.950691164
135267,0.871415377
135268,0.989588737
135274,0.987863183
135275,0.950691164
135276,0.987863183
135277,0.989588737
135278,0.950691164
135279,0.950691164
135283,0.989588737
135285,0.91525954
135286,0.971343398
135288,0.950691164
135289,0.989588737
135290,0.933819711
135291,0.003428778
135292,0.989588737
135294,0.950691164
135295,0.993118048
135298,0.989588737
135300,0.950691164
135302,0.972836792
135304,0.987863183
135309,0.950691164
135310,0.950691164
