ID,PredictedProb
111910,0.015366734
111914,0.015366734
111918,0.015366734
111924,0.015366734
111925,0.015366734
111926,0.015366734
111927,0.01151364
111928,0.015366734
111931,0.015366734
111932,0.015366734
111934,0.01151364
111938,0.01151364
111943,0.015366734
111944,0.01151364
111945,0.01151364
111947,0.01151364
111948,0.015366734
111950,0.01151364
111952,0.01151364
111953,0.015366734
111954,0.015366734
111955,0.01151364
111959,0.015366734
111963,0.015366734
111964,0.01151364
111965,0.015366734
111966,0.01151364
111969,0.015366734
111972,0.015366734
111974,0.015366734
111975,0.01151364
111977,0.015366734
111978,0.01151364
111979,0.015366734
111980,0.015366734
111985,0.01151364
111987,0.01151364
111988,0.01151364
111989,0.01151364
111990,0.01151364
111991,0.015366734
111992,0.01151364
111993,0.015366734
111994,0.015366734
111998,0.015366734
111999,0.015366734
112000,0.015366734
112002,0.01151364
112005,0.015366734
112007,0.01151364
112009,0.015366734
112011,0.01151364
112018,0.01151364
112020,0.015366734
112022,0.01151364
112023,0.01151364
112024,0.015366734
112025,0.015366734
112030,0.01151364
112032,0.015366734
112034,0.015366734
112037,0.015366734
112040,0.015366734
112041,0.015366734
112043,0.015366734
112044,0.015366734
112047,0.01151364
112048,0.015366734
112054,0.01151364
112055,0.01151364
112056,0.015366734
112058,0.015366734
112059,0.015366734
112062,0.015366734
112065,0.015366734
112068,0.015366734
112070,0.01151364
112071,0.01151364
112073,0.01151364
112075,0.015366734
112079,0.015366734
112082,0.015366734
112086,0.015366734
112087,0.01151364
112089,0.01151364
112091,0.01151364
112095,0.015366734
112096,0.015366734
112100,0.01151364
112101,0.015366734
112102,0.015366734
112103,0.015366734
112106,0.01151364
112107,0.01151364
112108,0.015366734
112111,0.015366734
112112,0.015366734
112114,0.01151364
112115,0.015366734
112116,0.015366734
112117,0.01151364
112119,0.015366734
112120,0.015366734
112121,0.015366734
112123,0.01151364
112127,0.015366734
112128,0.015366734
112130,0.01151364
112135,0.015366734
112136,0.015366734
112137,0.015366734
112138,0.015366734
112139,0.015366734
112142,0.015366734
112143,0.015366734
112145,0.01151364
112148,0.015366734
112149,0.015366734
112152,0.01151364
112153,0.01151364
112154,0.015366734
112155,0.015366734
112156,0.015366734
112158,0.01151364
112161,0.015366734
112163,0.01151364
112164,0.015366734
112165,0.01151364
112167,0.015366734
112170,0.015366734
112174,0.01151364
112178,0.01151364
112179,0.01151364
112184,0.015366734
112186,0.01151364
112187,0.01151364
112188,0.015366734
112189,0.015366734
112190,0.015366734
112191,0.015366734
112194,0.01151364
112195,0.015366734
112196,0.01151364
112197,0.015366734
112203,0.015366734
112208,0.015366734
112209,0.01151364
112211,0.01151364
112213,0.015366734
112217,0.015366734
112218,0.015366734
112219,0.015366734
112221,0.015366734
112223,0.01151364
112224,0.015366734
112227,0.015366734
112232,0.015366734
112233,0.015366734
112234,0.015366734
112235,0.01151364
112237,0.015366734
112239,0.01151364
112245,0.01151364
112247,0.01151364
112251,0.015366734
112254,0.015366734
112256,0.015366734
112259,0.015366734
112262,0.015366734
112263,0.015366734
112264,0.015366734
112265,0.01151364
112270,0.015366734
112272,0.01151364
112274,0.015366734
112276,0.01151364
112277,0.01151364
112278,0.015366734
112280,0.015366734
112285,0.01151364
112286,0.01151364
112289,0.01151364
112291,0.01151364
112292,0.015366734
112293,0.015366734
112297,0.015366734
112299,0.01151364
112300,0.015366734
112302,0.015366734
112304,0.015366734
112306,0.01151364
112312,0.01151364
112314,0.01151364
112315,0.015366734
112318,0.01151364
112319,0.015366734
112324,0.01151364
112329,0.015366734
112330,0.01151364
112334,0.015366734
112335,0.01151364
112338,0.015366734
112343,0.01151364
112346,0.015366734
112349,0.01151364
112351,0.01151364
112352,0.015366734
112354,0.01151364
112357,0.01151364
112358,0.01151364
112360,0.01151364
112361,0.015366734
112363,0.015366734
112365,0.01151364
112366,0.015366734
112368,0.015366734
112369,0.015366734
112372,0.015366734
112374,0.015366734
112376,0.015366734
112378,0.01151364
112380,0.01151364
112382,0.01151364
112384,0.015366734
112386,0.01151364
112388,0.01151364
112389,0.015366734
112394,0.01151364
112401,0.015366734
112403,0.01151364
112405,0.015366734
112407,0.015366734
112409,0.01151364
112410,0.015366734
112411,0.01151364
112413,0.015366734
112415,0.015366734
112416,0.01151364
112417,0.015366734
112418,0.015366734
112423,0.015366734
112425,0.015366734
112428,0.015366734
112429,0.01151364
112432,0.01151364
112433,0.01151364
112438,0.015366734
112440,0.01151364
112441,0.01151364
112442,0.015366734
112443,0.01151364
112444,0.015366734
112447,0.01151364
112450,0.01151364
112451,0.01151364
112453,0.01151364
112454,0.015366734
112458,0.01151364
112459,0.01151364
112462,0.015366734
112464,0.015366734
112466,0.01151364
112472,0.01151364
112474,0.01151364
112475,0.015366734
112477,0.015366734
112483,0.015366734
112487,0.015366734
112488,0.015366734
112490,0.015366734
112491,0.01151364
112493,0.015366734
112495,0.01151364
112498,0.015366734
112499,0.015366734
112501,0.015366734
112502,0.015366734
112503,0.015366734
112505,0.015366734
112507,0.015366734
112508,0.015366734
112509,0.01151364
112510,0.01151364
112511,0.015366734
112512,0.015366734
112513,0.01151364
112515,0.015366734
112516,0.01151364
112518,0.015366734
112521,0.015366734
112522,0.015366734
112524,0.01151364
112526,0.015366734
112528,0.015366734
112529,0.015366734
112530,0.015366734
112531,0.01151364
112532,0.01151364
112533,0.015366734
112535,0.015366734
112536,0.015366734
112537,0.015366734
112538,0.01151364
112539,0.015366734
112540,0.01151364
112543,0.01151364
112544,0.01151364
112545,0.01151364
112546,0.015366734
112547,0.01151364
112548,0.015366734
112550,0.01151364
112551,0.01151364
112552,0.015366734
112553,0.015366734
112557,0.015366734
112558,0.015366734
112559,0.01151364
112560,0.015366734
112561,0.015366734
112563,0.015366734
112565,0.01151364
112566,0.015366734
112574,0.015366734
112575,0.015366734
112578,0.01151364
112583,0.015366734
112585,0.015366734
112586,0.01151364
112587,0.01151364
112588,0.015366734
112593,0.01151364
112597,0.015366734
112598,0.015366734
112599,0.015366734
112602,0.015366734
112603,0.015366734
112605,0.015366734
112606,0.015366734
112612,0.015366734
112614,0.015366734
112616,0.01151364
112617,0.015366734
112618,0.015366734
112621,0.01151364
112622,0.015366734
112623,0.01151364
112624,0.01151364
112625,0.015366734
112628,0.01151364
112629,0.01151364
112630,0.015366734
112631,0.01151364
112632,0.015366734
112633,0.01151364
112636,0.015366734
112637,0.015366734
112639,0.015366734
112640,0.015366734
112641,0.01151364
112644,0.015366734
112645,0.01151364
112646,0.015366734
112647,0.01151364
112650,0.01151364
112653,0.01151364
112654,0.01151364
112655,0.015366734
112656,0.015366734
112657,0.015366734
112658,0.01151364
112659,0.01151364
112661,0.01151364
112662,0.01151364
112664,0.01151364
112665,0.01151364
112667,0.01151364
112668,0.01151364
112673,0.015366734
112674,0.015366734
112678,0.015366734
112679,0.015366734
112680,0.015366734
112684,0.01151364
112685,0.01151364
112686,0.01151364
112687,0.01151364
112690,0.01151364
112691,0.01151364
112692,0.01151364
112693,0.01151364
112702,0.01151364
112703,0.015366734
112704,0.01151364
112705,0.01151364
112707,0.01151364
112710,0.015366734
112712,0.015366734
112715,0.01151364
112716,0.01151364
112719,0.015366734
112721,0.015366734
112722,0.01151364
112723,0.015366734
112724,0.01151364
112729,0.015366734
112733,0.015366734
112735,0.015366734
112736,0.01151364
112737,0.015366734
112739,0.015366734
112742,0.015366734
112744,0.01151364
112746,0.015366734
112747,0.015366734
112750,0.015366734
112751,0.015366734
112752,0.01151364
112754,0.01151364
112755,0.015366734
112758,0.01151364
112761,0.015366734
112762,0.01151364
112765,0.015366734
112766,0.015366734
112768,0.015366734
112769,0.015366734
112771,0.01151364
112772,0.01151364
112773,0.015366734
112774,0.01151364
112777,0.015366734
112780,0.015366734
112781,0.015366734
112782,0.015366734
112783,0.015366734
112786,0.01151364
112789,0.015366734
112791,0.015366734
112792,0.015366734
112794,0.015366734
112795,0.015366734
112797,0.01151364
112798,0.01151364
112799,0.015366734
112800,0.015366734
112801,0.015366734
112802,0.015366734
112803,0.015366734
112804,0.015366734
112806,0.01151364
112807,0.015366734
112810,0.01151364
112811,0.015366734
112813,0.015366734
112823,0.015366734
112824,0.015366734
112825,0.015366734
112827,0.015366734
112829,0.015366734
112830,0.01151364
112831,0.01151364
112838,0.01151364
112841,0.015366734
112842,0.01151364
112843,0.015366734
112846,0.015366734
112851,0.01151364
112853,0.01151364
112856,0.015366734
112859,0.01151364
112865,0.015366734
112869,0.01151364
112870,0.015366734
112871,0.015366734
112873,0.015366734
112874,0.01151364
112875,0.01151364
112876,0.01151364
112877,0.01151364
112878,0.01151364
112879,0.01151364
112882,0.015366734
112883,0.015366734
112886,0.01151364
112891,0.01151364
112893,0.01151364
112894,0.01151364
112895,0.01151364
112897,0.015366734
112900,0.015366734
112902,0.015366734
112906,0.01151364
112909,0.015366734
112911,0.01151364
112912,0.01151364
112913,0.01151364
112914,0.015366734
112917,0.015366734
112919,0.015366734
112921,0.01151364
112923,0.01151364
112925,0.015366734
112926,0.01151364
112928,0.01151364
112934,0.015366734
112935,0.015366734
112936,0.015366734
112937,0.015366734
112938,0.01151364
112939,0.015366734
112940,0.015366734
112942,0.01151364
112945,0.01151364
112946,0.015366734
112948,0.01151364
112952,0.01151364
112953,0.015366734
112955,0.01151364
112956,0.015366734
112957,0.015366734
112958,0.015366734
112960,0.015366734
112961,0.015366734
112962,0.015366734
112964,0.01151364
112965,0.015366734
112967,0.015366734
112968,0.015366734
112972,0.015366734
112973,0.01151364
112974,0.01151364
112976,0.01151364
112977,0.015366734
112978,0.01151364
112979,0.01151364
112982,0.015366734
112984,0.015366734
112986,0.015366734
112989,0.015366734
112990,0.01151364
112991,0.015366734
112992,0.015366734
112993,0.015366734
112994,0.015366734
112997,0.01151364
112998,0.015366734
112999,0.01151364
113001,0.015366734
113004,0.015366734
113005,0.01151364
113006,0.015366734
113009,0.01151364
113012,0.015366734
113015,0.01151364
113017,0.015366734
113019,0.015366734
113020,0.015366734
113021,0.015366734
113022,0.015366734
113026,0.015366734
113027,0.015366734
113032,0.01151364
113034,0.015366734
113035,0.015366734
113036,0.01151364
113037,0.01151364
113038,0.01151364
113041,0.01151364
113043,0.015366734
113046,0.01151364
113048,0.01151364
113050,0.015366734
113053,0.01151364
113056,0.015366734
113058,0.015366734
113059,0.015366734
113063,0.01151364
113065,0.01151364
113066,0.015366734
113067,0.015366734
113068,0.01151364
113069,0.015366734
113071,0.01151364
113072,0.01151364
113073,0.015366734
113075,0.015366734
113076,0.015366734
113077,0.015366734
113078,0.015366734
113079,0.015366734
113080,0.01151364
113082,0.01151364
113083,0.015366734
113084,0.01151364
113089,0.01151364
113090,0.01151364
113093,0.015366734
113094,0.01151364
113099,0.015366734
113101,0.01151364
113103,0.015366734
113105,0.01151364
113108,0.015366734
113110,0.01151364
113112,0.015366734
113114,0.015366734
113116,0.015366734
113118,0.01151364
113120,0.01151364
113125,0.01151364
113128,0.01151364
113130,0.015366734
113131,0.01151364
113135,0.015366734
113137,0.01151364
113138,0.015366734
113140,0.01151364
113144,0.015366734
113145,0.015366734
113146,0.01151364
113147,0.01151364
113150,0.01151364
113152,0.015366734
113154,0.01151364
113157,0.015366734
113159,0.015366734
113161,0.01151364
113163,0.015366734
113166,0.015366734
113169,0.015366734
113171,0.01151364
113172,0.015366734
113175,0.015366734
113176,0.01151364
113177,0.01151364
113178,0.01151364
113179,0.015366734
113180,0.015366734
113185,0.01151364
113187,0.015366734
113188,0.015366734
113189,0.01151364
113191,0.015366734
113192,0.01151364
113196,0.015366734
113197,0.01151364
113198,0.015366734
113200,0.01151364
113202,0.015366734
113206,0.015366734
113207,0.015366734
113213,0.01151364
113214,0.01151364
113216,0.015366734
113217,0.01151364
113218,0.01151364
113221,0.01151364
113225,0.01151364
113227,0.01151364
113230,0.015366734
113232,0.015366734
113233,0.015366734
113234,0.015366734
113241,0.015366734
113245,0.01151364
113246,0.015366734
113250,0.01151364
113253,0.01151364
113257,0.015366734
113258,0.015366734
113259,0.015366734
113260,0.015366734
113262,0.015366734
113265,0.015366734
113267,0.015366734
113268,0.015366734
113269,0.01151364
113271,0.01151364
113272,0.015366734
113274,0.015366734
113275,0.01151364
113276,0.01151364
113277,0.015366734
113279,0.015366734
113282,0.015366734
113284,0.015366734
113285,0.01151364
113286,0.01151364
113287,0.01151364
113290,0.01151364
113291,0.01151364
113292,0.015366734
113293,0.01151364
113295,0.01151364
113296,0.01151364
113297,0.01151364
113298,0.015366734
113300,0.01151364
113304,0.01151364
113305,0.015366734
113306,0.015366734
113307,0.015366734
113310,0.015366734
113312,0.015366734
113321,0.01151364
113323,0.015366734
113324,0.01151364
113326,0.015366734
113328,0.015366734
113330,0.01151364
113331,0.015366734
113339,0.015366734
113340,0.01151364
113341,0.015366734
113342,0.015366734
113347,0.015366734
113348,0.01151364
113350,0.015366734
113351,0.01151364
113352,0.015366734
113353,0.015366734
113354,0.015366734
113359,0.01151364
113368,0.015366734
113371,0.015366734
113372,0.01151364
113374,0.015366734
113376,0.015366734
113377,0.015366734
113379,0.01151364
113380,0.01151364
113381,0.015366734
113383,0.01151364
113384,0.015366734
113387,0.015366734
113389,0.015366734
113390,0.01151364
113393,0.01151364
113394,0.01151364
113395,0.01151364
113396,0.015366734
113397,0.015366734
113398,0.015366734
113403,0.015366734
113404,0.015366734
