ID,PredictedProb
121227,0.076896906
121228,0.035698052
121229,0.035698052
121232,0.076896906
121233,0.035698052
121241,0.076896906
121243,0.035698052
121244,0.035698052
121245,0.035698052
121247,0.076896906
121249,0.035698052
121250,0.035698052
121251,0.035698052
121252,0.035698052
121253,0.076896906
121255,0.035698052
121266,0.035698052
121267,0.076896906
121268,0.035698052
121269,0.035698052
121271,0.076896906
121273,0.035698052
121274,0.076896906
121279,0.035698052
121280,0.076896906
121285,0.076896906
121286,0.035698052
121288,0.035698052
121290,0.076896906
121293,0.035698052
121294,0.076896906
121295,0.076896906
121296,0.035698052
121297,0.035698052
121299,0.076896906
121302,0.035698052
121308,0.035698052
121315,0.076896906
121318,0.035698052
121320,0.035698052
121323,0.035698052
121329,0.076896906
121334,0.076896906
121335,0.076896906
121336,0.035698052
121337,0.076896906
121338,0.076896906
121339,0.076896906
121342,0.076896906
121343,0.076896906
121345,0.035698052
121347,0.035698052
121351,0.076896906
121353,0.035698052
121355,0.076896906
121357,0.035698052
121358,0.035698052
121362,0.076896906
121364,0.076896906
121365,0.035698052
121366,0.076896906
121367,0.035698052
121368,0.035698052
121371,0.035698052
121372,0.076896906
121377,0.076896906
121378,0.076896906
121379,0.035698052
121380,0.035698052
121381,0.076896906
121385,0.035698052
121386,0.035698052
121387,0.076896906
121391,0.076896906
121392,0.076896906
121394,0.076896906
121396,0.076896906
121397,0.035698052
121398,0.035698052
121400,0.076896906
121404,0.076896906
121405,0.035698052
121406,0.035698052
121413,0.035698052
121415,0.035698052
121416,0.035698052
121417,0.035698052
121418,0.076896906
121419,0.035698052
121422,0.076896906
121435,0.076896906
121436,0.035698052
121438,0.076896906
121440,0.035698052
121442,0.035698052
121444,0.035698052
121445,0.035698052
121447,0.035698052
121448,0.076896906
121449,0.035698052
121451,0.035698052
121453,0.076896906
121454,0.035698052
121456,0.076896906
121457,0.076896906
121462,0.035698052
121466,0.035698052
121468,0.076896906
121469,0.076896906
121470,0.035698052
121472,0.076896906
121473,0.076896906
121478,0.035698052
121480,0.035698052
121481,0.076896906
121485,0.076896906
121486,0.035698052
121488,0.035698052
121489,0.076896906
121493,0.076896906
121498,0.035698052
121499,0.035698052
121502,0.076896906
121503,0.076896906
121504,0.076896906
121505,0.076896906
121506,0.035698052
121507,0.035698052
121508,0.076896906
121513,0.035698052
121514,0.035698052
121515,0.076896906
121517,0.076896906
121519,0.076896906
121520,0.076896906
121521,0.076896906
121525,0.076896906
121526,0.076896906
121539,0.076896906
121540,0.035698052
121541,0.076896906
121547,0.076896906
121548,0.076896906
121550,0.035698052
121552,0.076896906
121554,0.076896906
121555,0.035698052
121558,0.035698052
121561,0.076896906
121562,0.035698052
121563,0.076896906
121564,0.035698052
121565,0.035698052
121567,0.035698052
121569,0.076896906
121570,0.076896906
121571,0.035698052
121573,0.035698052
121574,0.035698052
121578,0.076896906
121579,0.035698052
121580,0.076896906
121582,0.076896906
121583,0.035698052
121584,0.035698052
121585,0.076896906
121587,0.076896906
121589,0.076896906
121590,0.035698052
121593,0.076896906
121594,0.076896906
121596,0.035698052
121598,0.035698052
121603,0.035698052
121604,0.076896906
121607,0.035698052
121608,0.035698052
121612,0.076896906
121613,0.076896906
121614,0.035698052
121615,0.076896906
121616,0.076896906
121617,0.035698052
121619,0.035698052
121620,0.076896906
121622,0.035698052
121625,0.035698052
121628,0.035698052
121629,0.035698052
121630,0.035698052
121631,0.076896906
121633,0.035698052
121634,0.035698052
121638,0.076896906
121639,0.076896906
121642,0.035698052
121643,0.076896906
121644,0.035698052
121645,0.076896906
121650,0.035698052
121654,0.035698052
121655,0.035698052
121656,0.035698052
121658,0.035698052
121660,0.076896906
121663,0.035698052
121664,0.035698052
121666,0.035698052
121668,0.035698052
121670,0.035698052
121672,0.076896906
121673,0.076896906
121675,0.035698052
121676,0.035698052
121678,0.035698052
121679,0.076896906
121680,0.076896906
121682,0.076896906
121683,0.076896906
121686,0.035698052
121688,0.076896906
121690,0.076896906
121691,0.035698052
121692,0.076896906
121693,0.035698052
121694,0.076896906
121697,0.076896906
121698,0.076896906
121699,0.076896906
121701,0.076896906
121703,0.076896906
121704,0.076896906
121707,0.035698052
121708,0.076896906
121710,0.076896906
121711,0.035698052
121715,0.076896906
121716,0.076896906
121718,0.035698052
121719,0.035698052
121721,0.035698052
121724,0.035698052
121725,0.035698052
121726,0.076896906
121728,0.035698052
121734,0.076896906
121737,0.076896906
121738,0.076896906
121739,0.076896906
121741,0.076896906
121746,0.035698052
121748,0.076896906
121749,0.076896906
121751,0.035698052
121752,0.035698052
121754,0.076896906
121755,0.035698052
121757,0.076896906
121758,0.035698052
121759,0.076896906
121760,0.076896906
121765,0.076896906
121767,0.076896906
121773,0.076896906
121775,0.076896906
121776,0.076896906
121777,0.076896906
121778,0.076896906
121779,0.076896906
121781,0.076896906
121788,0.076896906
121789,0.035698052
121791,0.035698052
121793,0.035698052
121794,0.076896906
121795,0.035698052
121796,0.076896906
121797,0.035698052
121798,0.076896906
121799,0.035698052
121800,0.035698052
121801,0.035698052
121802,0.035698052
121803,0.035698052
121804,0.076896906
121807,0.076896906
121809,0.035698052
121811,0.035698052
121812,0.035698052
121813,0.076896906
121814,0.035698052
121817,0.076896906
121819,0.035698052
121820,0.076896906
121821,0.076896906
121822,0.076896906
121825,0.076896906
121827,0.076896906
121830,0.035698052
121832,0.035698052
121833,0.076896906
121835,0.035698052
121836,0.035698052
121838,0.076896906
121840,0.076896906
121842,0.076896906
121843,0.035698052
121844,0.076896906
121845,0.076896906
121846,0.035698052
121851,0.045966197
121852,0.076896906
121853,0.035698052
121856,0.076896906
121857,0.076896906
121858,0.076896906
121859,0.035698052
121860,0.035698052
121863,0.035698052
121864,0.035698052
121866,0.076896906
121870,0.076896906
121871,0.035698052
121877,0.035698052
121878,0.035698052
121882,0.076896906
121884,0.035698052
121885,0.035698052
121886,0.035698052
121889,0.076896906
121892,0.076896906
121895,0.076896906
121896,0.035698052
121899,0.076896906
121900,0.035698052
121901,0.076896906
121903,0.035698052
121905,0.076896906
121906,0.035698052
121909,0.035698052
121911,0.076896906
121914,0.035698052
121918,0.035698052
121919,0.035698052
121921,0.035698052
121925,0.076896906
121926,0.076896906
121927,0.035698052
121928,0.076896906
121929,0.076896906
121934,0.076896906
121935,0.035698052
121936,0.076896906
121937,0.076896906
121938,0.076896906
121939,0.035698052
121943,0.076896906
121944,0.076896906
121946,0.076896906
121947,0.035698052
121949,0.035698052
121950,0.076896906
121951,0.035698052
121955,0.076896906
121956,0.035698052
121958,0.076896906
121960,0.076896906
121962,0.076896906
121966,0.035698052
121968,0.076896906
121969,0.076896906
121978,0.076896906
121979,0.035698052
121981,0.035698052
121982,0.076896906
121983,0.035698052
121987,0.076896906
121988,0.035698052
121989,0.035698052
121990,0.035698052
121994,0.076896906
121995,0.035698052
121998,0.076896906
121999,0.035698052
122006,0.035698052
122008,0.076896906
122012,0.035698052
122014,0.076896906
122016,0.035698052
122018,0.076896906
122021,0.035698052
122023,0.076896906
122028,0.035698052
122029,0.076896906
122030,0.076896906
122031,0.076896906
122033,0.076896906
122037,0.035698052
122039,0.035698052
122040,0.076896906
122044,0.035698052
122045,0.076896906
122047,0.076896906
122050,0.035698052
122054,0.035698052
122058,0.076896906
122059,0.076896906
122062,0.076896906
122065,0.035698052
122067,0.076896906
122068,0.076896906
122069,0.035698052
122073,0.076896906
122076,0.076896906
122078,0.035698052
122079,0.035698052
122081,0.076896906
122083,0.035698052
122085,0.076896906
122088,0.035698052
122090,0.076896906
122091,0.076896906
122092,0.076896906
122094,0.035698052
122095,0.035698052
122097,0.076896906
122098,0.076896906
122100,0.076896906
122102,0.076896906
122104,0.076896906
122106,0.035698052
122107,0.076896906
122108,0.035698052
122109,0.035698052
122110,0.035698052
122111,0.035698052
122114,0.035698052
122118,0.076896906
122120,0.076896906
122123,0.076896906
122127,0.076896906
122129,0.076896906
122133,0.035698052
122137,0.035698052
122138,0.076896906
122140,0.035698052
122141,0.076896906
122142,0.035698052
122144,0.035698052
122145,0.035698052
122147,0.035698052
122148,0.076896906
122149,0.076896906
122150,0.035698052
122151,0.035698052
122153,0.035698052
122154,0.035698052
122155,0.035698052
122163,0.035698052
122164,0.035698052
122165,0.076896906
122167,0.076896906
122168,0.035698052
122171,0.035698052
122172,0.035698052
122173,0.076896906
122174,0.035698052
122175,0.076896906
122176,0.076896906
122177,0.076896906
122178,0.076896906
122180,0.076896906
122181,0.035698052
122182,0.035698052
122185,0.076896906
122190,0.076896906
122191,0.076896906
122193,0.076896906
122199,0.035698052
122200,0.035698052
122204,0.076896906
122205,0.035698052
122206,0.076896906
122207,0.076896906
122210,0.035698052
122213,0.076896906
122214,0.076896906
122215,0.035698052
122218,0.035698052
122222,0.076896906
122223,0.035698052
122225,0.035698052
122227,0.076896906
122228,0.076896906
122229,0.035698052
122232,0.035698052
122234,0.035698052
122235,0.076896906
122238,0.035698052
122239,0.076896906
122240,0.035698052
122241,0.035698052
122244,0.035698052
122245,0.076896906
122248,0.035698052
122249,0.035698052
122250,0.076896906
122253,0.076896906
122254,0.035698052
122255,0.035698052
122256,0.076896906
122259,0.076896906
122262,0.076896906
122263,0.035698052
122264,0.035698052
122265,0.076896906
122266,0.076896906
122268,0.035698052
122270,0.076896906
122271,0.035698052
122272,0.076896906
122273,0.076896906
122276,0.035698052
122280,0.076896906
122281,0.076896906
122282,0.076896906
122283,0.035698052
122286,0.076896906
122288,0.035698052
122289,0.035698052
122290,0.035698052
122292,0.035698052
122293,0.076896906
122295,0.035698052
122296,0.076896906
122301,0.035698052
122302,0.076896906
122303,0.035698052
122304,0.035698052
122309,0.035698052
122312,0.076896906
122315,0.035698052
122317,0.076896906
122318,0.076896906
122320,0.076896906
122324,0.076896906
122325,0.076896906
122326,0.035698052
122327,0.076896906
122329,0.035698052
122330,0.076896906
122332,0.035698052
122335,0.035698052
122338,0.035698052
122340,0.035698052
122341,0.035698052
122342,0.035698052
122348,0.076896906
122349,0.076896906
122351,0.076896906
122355,0.076896906
122356,0.076896906
122359,0.035698052
122366,0.076896906
122368,0.076896906
122369,0.035698052
122370,0.035698052
122371,0.076896906
122374,0.076896906
122375,0.035698052
122376,0.076896906
122380,0.076896906
122381,0.035698052
122382,0.076896906
122383,0.076896906
122384,0.076896906
122386,0.035698052
122388,0.035698052
122391,0.076896906
122392,0.035698052
122394,0.035698052
122395,0.035698052
122399,0.035698052
122400,0.035698052
122403,0.076896906
122404,0.076896906
122406,0.076896906
122408,0.035698052
122412,0.076896906
122413,0.035698052
122414,0.076896906
122417,0.035698052
122418,0.035698052
122420,0.076896906
122426,0.035698052
122427,0.076896906
122428,0.076896906
122430,0.076896906
122433,0.076896906
122438,0.076896906
122439,0.076896906
122440,0.076896906
122441,0.035698052
122443,0.076896906
122444,0.076896906
122445,0.035698052
122448,0.076896906
122449,0.076896906
122450,0.076896906
122452,0.035698052
122453,0.035698052
122458,0.076896906
122459,0.035698052
122462,0.076896906
122465,0.035698052
122467,0.076896906
122468,0.035698052
122471,0.076896906
122475,0.076896906
122477,0.035698052
122478,0.035698052
122482,0.035698052
122483,0.035698052
122484,0.076896906
122485,0.035698052
122490,0.076896906
122491,0.035698052
122493,0.035698052
122497,0.076896906
122498,0.035698052
122499,0.076896906
122502,0.076896906
122505,0.076896906
122507,0.035698052
122509,0.076896906
122510,0.076896906
122511,0.076896906
122514,0.035698052
122519,0.035698052
122520,0.035698052
122521,0.076896906
122523,0.035698052
122524,0.076896906
122525,0.035698052
122532,0.035698052
122538,0.035698052
122539,0.035698052
122540,0.076896906
122543,0.035698052
122544,0.076896906
122548,0.035698052
122549,0.076896906
122550,0.035698052
122552,0.076896906
122553,0.035698052
122556,0.035698052
122557,0.076896906
122558,0.076896906
122559,0.076896906
122561,0.076896906
122562,0.035698052
122563,0.076896906
122571,0.076896906
122574,0.076896906
122575,0.076896906
122576,0.035698052
122577,0.076896906
122579,0.076896906
122580,0.076896906
122584,0.035698052
122587,0.035698052
122590,0.035698052
122591,0.076896906
122593,0.035698052
122594,0.035698052
122597,0.076896906
122600,0.076896906
122601,0.076896906
122602,0.035698052
122604,0.076896906
122605,0.076896906
122606,0.035698052
122607,0.035698052
122609,0.035698052
122611,0.035698052
122612,0.076896906
122615,0.035698052
122616,0.076896906
122618,0.035698052
122619,0.076896906
122624,0.076896906
122625,0.035698052
122626,0.035698052
122628,0.076896906
122629,0.076896906
122630,0.076896906
