ID,PredictedProb
148717,0.624577999
148719,0.822481155
148720,0.468486875
148721,0.705589473
148722,0.503813744
148724,0.501157284
148725,0.551476061
148728,0.957189202
148730,0.694730639
148732,0.065438345
148733,0.570213497
148734,0.949840009
148735,0.501239359
148738,0.799279571
148739,0.84975481
148740,0.842930138
148741,0.965171993
148742,0.668166995
148745,0.844391406
148746,0.882555962
148748,0.634055912
148750,0.973315477
148752,0.607199669
148753,0.809882998
148758,0.595444441
148759,0.70958221
148764,0.390289694
148765,0.602158546
148767,0.828177631
148773,0.668464541
148775,0.502656162
148776,0.920499027
148779,0.042289246
148781,0.842381358
148782,0.963422894
148783,0.876057684
148787,0.880597591
148788,0.757001936
148792,0.648982823
148793,0.524533272
148794,0.918497264
148795,0.880684674
148797,0.829531729
148801,0.912168622
148803,0.790238798
148805,0.573411047
148807,0.829964757
148808,0.781318247
148818,0.425634354
148819,0.782647848
148820,0.774198651
148823,0.987876177
148826,0.834999025
148828,0.355513781
148830,0.990990162
148831,0.490100771
148832,0.98303473
148833,0.86876893
148835,0.973145664
148836,0.099958315
148839,0.826369643
148842,0.859118223
148844,0.958830774
148848,0.792577744
148853,0.851869762
148856,0.828539371
148859,0.837976992
148862,0.862575769
148863,0.787019312
148865,0.555495322
148868,0.718497455
148869,0.697232187
148874,0.979053736
148876,0.712823272
148879,0.865149915
148881,0.873753548
148882,0.857985318
148883,0.885730863
148884,0.910902023
148887,0.566124678
148889,0.655482173
148890,0.874447048
148892,0.960568249
148894,0.83061552
148896,0.585218132
148898,0.877878547
148899,0.748345971
148900,0.829180598
148904,0.904907465
148907,0.909203827
148910,0.683196962
148913,0.85832417
148915,0.590436697
148917,0.669360697
148919,0.985863745
148920,0.744528949
148922,0.860120595
148924,0.530114532
148925,0.783536673
148927,0.843583703
148930,0.779533029
148933,0.789330781
148934,0.669377267
148936,0.788748085
148938,0.730074167
148939,0.640962481
148941,0.894519627
148942,0.71342659
148944,0.939407051
148945,0.838464439
148946,0.983022392
148947,0.974645734
148948,0.976240456
148949,0.77689594
148950,0.874341607
148954,0.904007494
148955,0.969720483
148959,0.421119541
148961,0.791271269
148962,0.61455375
148963,0.916820824
148964,0.865154207
148965,0.685838759
148967,0.670295477
148969,0.765738189
148971,0.929244936
148973,0.735155344
148984,0.840393662
148985,0.821218014
148986,0.664376497
148989,0.876687586
148991,0.785912454
148994,0.901365638
148995,0.774148047
148996,0.827377796
148997,0.721662104
148999,0.65879482
149000,0.733647406
149001,0.659985662
149002,0.712756693
149003,0.977100134
149009,0.889582574
149010,0.471308976
149011,0.609184325
149012,0.838728726
149013,0.818852305
149016,0.681533992
149020,0.893921614
149021,0.591890574
149022,0.860780776
149024,0.847043753
149027,0.682978153
149031,0.799000263
149033,0.809794664
149034,0.877914131
149035,0.806612849
149037,0.911696732
149039,0.880719483
149040,0.837797284
149043,0.663939595
149045,0.828274786
149047,0.760428965
149051,0.736304224
149053,0.662179053
149054,0.426606447
149058,0.834832489
149059,0.841464937
149060,0.673482597
149062,0.514345586
149065,0.780889809
149066,0.954593718
149069,0.924319267
149071,0.688877046
149074,0.791140378
149076,0.106558241
149077,0.747421145
149078,0.74702847
149079,0.866326749
149080,0.956210136
149082,0.48182866
149083,0.986424923
149084,0.569909453
149085,0.983223259
149088,0.890409827
149090,0.891878426
149092,0.766484082
149097,0.939937651
149098,0.70345974
149100,0.690870404
149102,0.850244105
149107,0.857682109
149108,0.477486402
149112,0.470706016
149113,0.76739198
149114,0.786310732
149115,0.812298477
149119,0.605485439
149120,0.764262676
149122,0.598850608
149123,0.824796677
149126,0.953037143
149128,0.854084671
149129,0.823159099
149130,0.712690711
149133,0.772404671
149136,0.946020067
149137,0.984457672
149138,0.64371258
149139,0.599031329
149140,0.684140384
149142,0.950399041
149143,0.606838107
149145,0.415718257
149148,0.642139435
149151,0.607300699
149155,0.67753619
149156,0.209979966
149158,0.715258181
149159,0.876426935
149160,0.552183986
149161,0.856933594
149162,0.786919117
149163,0.889229536
149164,0.753289402
149165,0.799110711
149168,0.893277407
149173,0.83853513
149176,0.433975071
149177,0.444232255
149179,0.565195203
149182,0.973034024
149184,0.956563652
149185,0.721133411
149187,0.937751472
149188,0.452489853
149189,0.574982345
149190,0.588186979
149192,0.966367602
149193,0.876818836
149194,0.744629741
149195,0.98909688
149196,0.813996553
149197,0.977313221
149200,0.951104879
149201,0.922493935
149205,0.900309801
149207,0.951679885
149212,0.899568141
149213,0.833156407
149217,0.892615914
149221,0.355085075
149222,0.85008049
149224,0.958771169
149225,0.889149308
149226,0.68282491
149228,0.523176968
149229,0.419613779
149230,0.783918381
149232,0.898296893
149234,0.984834552
149236,0.893364072
149238,0.729646802
149240,0.789238691
149243,0.927848041
149244,0.64231962
149253,0.482198179
149254,0.7246328
149255,0.680677712
149256,0.980983794
149264,0.70309484
149265,0.702142894
149266,0.727777362
149269,0.839642227
149271,0.927879512
149273,0.868529618
149275,0.878014386
149276,0.765119195
149278,0.976664126
149279,0.67956233
149281,0.726171136
149282,0.491394997
149283,0.832935393
149285,0.688400507
149287,0.828636646
149289,0.883972943
149290,0.767619789
149291,0.715188563
149293,0.896138847
149295,0.629852295
149296,0.529968858
149297,0.989893973
149299,0.597927749
149301,0.745477259
149302,0.443767965
149303,0.93381691
149304,0.965253294
149305,0.816539526
149306,0.82574302
149307,0.825371683
149310,0.674317896
149311,0.653572738
149313,0.58354038
149314,0.982087791
149319,0.978762925
149321,0.632490516
149323,0.82066977
149327,0.76777792
149328,0.81585145
149330,0.980879247
149334,0.810321152
149337,0.927626073
149338,0.867623985
149339,0.794288754
149346,0.85997951
149347,0.852279663
149348,0.889261365
149349,0.897219718
149350,0.105536796
149351,0.708616555
149353,0.529931664
149354,0.697404563
149356,0.801634908
149357,0.791572452
149358,0.839744151
149360,0.849995911
149364,0.764706433
149366,0.818162024
149367,0.892520487
149368,0.888848305
149370,0.974506915
149371,0.990534723
149375,0.810270071
149376,0.710751235
149378,0.893152952
149381,0.832098246
149383,0.483990133
149385,0.146427006
149386,0.71691978
149388,0.690769315
149390,0.909633636
149391,0.910334349
149392,0.771840811
149395,0.946463466
149396,0.66564095
149397,0.976348996
149398,0.740425289
149399,0.689144194
149402,0.665203571
149403,0.968760073
149404,0.691045046
149405,0.943545341
149406,0.68371886
149408,0.497427762
149410,0.918206334
149415,0.869809866
149417,0.842626572
149419,0.907264531
149420,0.746905923
149421,0.819450498
149424,0.858592093
149427,0.865397274
149432,0.845166564
149433,0.87669152
149434,0.750476956
149435,0.607113838
149437,0.768770039
149438,0.944940507
149441,0.567070186
149442,0.838165641
149444,0.624375582
149445,0.632775068
149446,0.935063064
149449,0.877045333
149450,0.598111928
149452,0.477565289
149458,0.977852702
149460,0.7667889
149461,0.924668372
149463,0.820654273
149466,0.863960922
149467,0.785827816
149470,0.706632495
149471,0.764372051
149472,0.797111988
149473,0.749459863
149474,0.217697248
149477,0.713832319
149478,0.839732051
149480,0.811759114
149481,0.57877934
149487,0.703219831
149488,0.875939488
149489,0.767587662
149494,0.598319769
149495,0.761576712
149497,0.477044493
149499,0.98437053
149506,0.870308697
149507,0.605642021
149508,0.717488289
149509,0.393460304
149515,0.744436204
149516,0.606705606
149521,0.991697073
149522,0.787056267
149524,0.703780353
149525,0.717567265
149526,0.761858523
149531,0.900668263
149534,0.562381446
149535,0.641529918
149536,0.651148498
149538,0.853853643
149542,0.520572126
149543,0.581130505
149546,0.523027122
149549,0.931591511
149550,0.888237774
149551,0.757616699
149554,0.881824076
149555,0.947110713
149557,0.8047598
149558,0.504892588
149563,0.792123139
149565,0.679038525
149566,0.780548394
149570,0.949132323
149572,0.438355297
149575,0.95969528
149576,0.682683527
149579,0.955333531
149581,0.065561593
149582,0.723854184
149586,0.841490984
149587,0.910833299
149591,0.527640283
149592,0.751990974
149594,0.74124521
149595,0.869001329
149597,0.634062171
149599,0.886389732
149600,0.934525251
149601,0.763824403
149603,0.695972681
149604,0.893470526
149605,0.546712875
149607,0.906252563
149610,0.878772616
149611,0.861250281
149614,0.975202262
149615,0.772655368
149616,0.771056533
149617,0.955075741
149618,0.818370342
149620,0.983300924
149621,0.914186001
149623,0.816268981
149626,0.681533873
149627,0.681215942
149628,0.440567613
149631,0.633678675
149632,0.874542952
149633,0.580347598
149638,0.95255065
149640,0.779966474
149642,0.896592379
149644,0.361871004
149645,0.960627794
149647,0.472608238
149648,0.361600757
149649,0.748942196
149650,0.772367835
149651,0.838756144
149652,0.943127632
149656,0.824792504
149666,0.661337793
149667,0.817437828
149670,0.956688225
149674,0.918437362
149676,0.722072244
149677,0.983708739
149678,0.797028065
149680,0.453689188
149681,0.854022086
149682,0.635222673
149683,0.603785336
149684,0.934930325
149685,0.980906427
149687,0.666918755
149688,0.93582499
149689,0.844683647
149690,0.800114989
149691,0.972132802
149694,0.766318917
149696,0.709227979
149697,0.921415687
149698,0.978901684
149699,0.756057799
149702,0.838753939
149703,0.928527415
149705,0.949535608
149707,0.529029429
149709,0.838683605
149715,0.779708505
149717,0.860697031
149718,0.63300848
149719,0.792678654
149726,0.677417219
149727,0.686608851
149728,0.879514694
149730,0.784602523
149733,0.872466445
149735,0.608084679
149737,0.524704099
149739,0.707365155
149740,0.721161366
149743,0.84485209
149744,0.694545567
149747,0.908642173
149749,0.904995203
149752,0.762080312
149756,0.941708148
149758,0.654334724
149759,0.897642016
149760,0.941711605
149763,0.980406284
149765,0.78471601
149766,0.879811823
149768,0.704714596
149770,0.939938366
149774,0.973300338
149776,0.778065562
149780,0.984136581
149784,0.766582489
149785,0.855051219
149787,0.810244501
149789,0.655694127
149792,0.442038268
149794,0.768116593
149795,0.895608306
149799,0.853861988
149800,0.966521144
149802,0.686421037
149804,0.963162303
149808,0.721889913
149812,0.940409422
149815,0.749528766
149816,0.887046695
149818,0.723597467
149819,0.777522922
149820,0.986507535
149822,0.908916473
149824,0.537210822
149825,0.935541034
149826,0.889055192
149827,0.438156605
149828,0.922440648
149829,0.857954919
149830,0.905591667
149831,0.784172952
149833,0.160242751
149835,0.76564759
149836,0.938338816
149838,0.941140354
149839,0.93353188
149841,0.731711149
149842,0.536757112
149844,0.849707246
149845,0.842796266
149847,0.550250828
149849,0.707331181
149850,0.624631941
149851,0.906849384
149852,0.864291549
149857,0.06660004
149858,0.96434617
149860,0.500044584
149864,0.915266812
149869,0.855574608
149872,0.874706447
149873,0.290747315
149874,0.8216452
149876,0.84224987
149878,0.978096008
149880,0.767067134
149881,0.746233881
149885,0.304131359
149888,0.658013046
149891,0.743694127
149896,0.752902329
149899,0.803052545
149900,0.7051934
149902,0.592726946
149903,0.712579787
149904,0.622579694
149905,0.753052056
149906,0.526860654
149908,0.953446567
149910,0.50082618
149911,0.878133833
149913,0.961170971
149914,0.77876693
149918,0.947864234
149922,0.673886061
149924,0.796009541
149927,0.714518309
149928,0.730253816
149937,0.467940152
149942,0.929389238
149943,0.964999914
149950,0.943844199
149951,0.666138411
149954,0.742446959
149955,0.564934313
149956,0.800244987
149958,0.87416774
149960,0.800221682
149962,0.824782729
149964,0.619581401
149965,0.950516641
149969,0.826684833
149972,0.660560489
149973,0.808593392
149976,0.971418202
149977,0.945078552
149978,0.786946118
149981,0.951761305
149982,0.682489932
149986,0.963241041
149989,0.664511681
149992,0.912648916
149993,0.570014954
149996,0.894613445
149997,0.205482423
149998,0.937664568
149999,0.638615787
150000,0.517548978
150003,0.632536888
150009,0.813763976
150010,0.926511347
150021,0.935082257
150023,0.907518566
150026,0.785914302
150028,0.700406611
150029,0.907684326
150032,0.952931583
150036,0.820759773
150037,0.599031389
150039,0.638188004
150040,0.869141161
150041,0.656169534
150042,0.880166769
150044,0.79418546
150045,0.713745058
150047,0.913249552
150048,0.657254636
150050,0.547815919
150053,0.651438355
150055,0.939539373
150057,0.629116952
150063,0.695420682
150064,0.76707691
150066,0.791775584
150068,0.540456712
150071,0.648037791
150073,0.982119083
150074,0.806749046
150075,0.875916183
150076,0.792735875
150078,0.701045036
150079,0.554778099
150080,0.583931684
150081,0.560940802
150085,0.563398957
150088,0.929835975
150089,0.404404074
150092,0.614837408
150093,0.671641588
150096,0.880819261
150105,0.782842815
150108,0.779472649
150109,0.730902314
150110,0.617615223
150111,0.634512722
150112,0.941571593
150115,0.934340477
150117,0.610121131
150118,0.062204793
150122,0.787497163
150123,0.845739186
150125,0.698944807
150129,0.630528152
150131,0.662654817
150132,0.861130297
150135,0.962488592
150136,0.968705475
150138,0.612906218
150140,0.672837615
150142,0.690206945
150143,0.726130486
150144,0.954557121
150147,0.932248175
150148,0.931357861
150152,0.646934748
150154,0.808505952
150156,0.704151213
150165,0.872549236
150166,0.695738375
150167,0.968386889
