ID,PredictedProb
152672,0.947934926
152676,0.918186605
152677,0.571429729
152680,0.814147651
152681,0.673293948
152683,0.544881105
152684,0.82305932
152686,0.777306318
152689,0.66503644
152692,0.765433669
152693,0.741671741
152695,0.474332809
152696,0.990531802
152697,0.953826427
152700,0.80809319
152702,0.674831986
152705,0.640037239
152706,0.922491193
152711,0.696428955
152712,0.726825953
152714,0.810471058
152715,0.809056163
152716,0.944641352
152719,0.790264606
152720,0.643780708
152721,0.963689327
152722,0.701484799
152724,0.690610647
152727,0.851823509
152728,0.773804843
152729,0.857142627
152732,0.703975201
152737,0.735975206
152738,0.934356928
152740,0.797852695
152742,0.95397073
152743,0.491885364
152744,0.851327896
152746,0.651698709
152749,0.952412128
152750,0.769783378
152752,0.770645857
152753,0.903657556
152754,0.854032576
152755,0.739174604
152756,0.807925642
152761,0.855709314
152764,0.924084008
152767,0.598626316
152769,0.933598876
152770,0.665998459
152771,0.864875376
152776,0.545650363
152777,0.773078918
152778,0.70892626
152780,0.980282903
152781,0.816220582
152783,0.926762342
152786,0.656084657
152787,0.769356966
152788,0.902883947
152789,0.704248488
152791,0.699094594
152793,0.836142063
152795,0.771034896
152797,0.72272557
152799,0.790396392
152800,0.787368178
152801,0.632264853
152802,0.843696117
152803,0.981288075
152804,0.725105762
152805,0.981790006
152807,0.757297695
152808,0.968676865
152810,0.854915321
152812,0.639121234
152813,0.677589715
152814,0.864352167
152815,0.877354264
152817,0.512424707
152829,0.68406105
152831,0.674257636
152832,0.886636615
152834,0.515634239
152836,0.857249141
152837,0.650863051
152839,0.801667988
152843,0.773021758
152844,0.680015862
152845,0.952948153
152847,0.983258069
152852,0.975285709
152853,0.827355504
152854,0.956946373
152857,0.681222916
152859,0.869299054
152860,0.593653977
152861,0.684389889
152863,0.587454736
152864,0.727801144
152865,0.920217514
152866,0.988191307
152869,0.624293208
152870,0.769231915
152872,0.616775572
152874,0.667485476
152878,0.747142136
152880,0.722695947
152881,0.872939765
152885,0.708645344
152886,0.747408807
152887,0.800317585
152889,0.776085913
152890,0.967746198
152892,0.781579733
152893,0.426053822
152895,0.686402023
152897,0.88187331
152898,0.800928354
152900,0.860585093
152901,0.552116811
152902,0.826072931
152903,0.600650787
152909,0.597776413
152910,0.84526366
152912,0.557608247
152915,0.665747166
152920,0.669230878
152921,0.838856936
152922,0.687036753
152927,0.951265812
152928,0.097648934
152929,0.874668419
152931,0.867118537
152932,0.66094166
152933,0.948065221
152934,0.914468706
152936,0.731433809
152938,0.699961305
152941,0.788428366
152943,0.481987447
152947,0.686132729
152948,0.818924665
152952,0.899239779
152958,0.492716521
152961,0.538539827
152962,0.749726236
152963,0.709782302
152965,0.610637367
152967,0.72113204
152970,0.929180384
152972,0.714305639
152974,0.780804932
152975,0.75143677
152976,0.33093366
152977,0.839569032
152979,0.334300309
152980,0.964835405
152981,0.971992791
152982,0.784828722
152983,0.936095357
152984,0.679299474
152992,0.810469627
152994,0.903211772
152996,0.755904019
152997,0.710018337
152998,0.81833899
153004,0.957137525
153006,0.750936389
153007,0.770921648
153009,0.687258482
153010,0.964054227
153011,0.605876029
153012,0.543940485
153013,0.695962548
153014,0.689976871
153016,0.849145651
153017,0.854793191
153019,0.814480245
153020,0.907786787
153021,0.576905668
153022,0.796092987
153023,0.727143645
153024,0.871887565
153028,0.865821421
153029,0.702907264
153031,0.982040107
153032,0.721687734
153035,0.951250255
153036,0.503811598
153037,0.771694899
153038,0.866198897
153039,0.722725928
153042,0.820492327
153043,0.850556314
153044,0.827239752
153047,0.897228777
153049,0.468585789
153050,0.504721403
153051,0.665776551
153056,0.829715371
153059,0.856784463
153062,0.672410548
153065,0.896485448
153066,0.708490789
153067,0.785300612
153068,0.840257823
153071,0.99088341
153073,0.873253286
153079,0.863418519
153081,0.954074562
153083,0.732559919
153091,0.758105636
153093,0.860314727
153094,0.907476366
153095,0.615510821
153101,0.836988986
153102,0.611547291
153103,0.656420231
153105,0.798693717
153108,0.710563123
153109,0.473865658
153110,0.802095711
153113,0.958668351
153115,0.570752442
153117,0.850482583
153118,0.525045097
153121,0.750226736
153122,0.965005338
153123,0.662322581
153124,0.863963962
153128,0.876109838
153129,0.840110779
153131,0.952560306
153132,0.633675218
153133,0.694221199
153134,0.884569168
153135,0.535450101
153138,0.63865149
153141,0.888695478
153143,0.670808494
153146,0.814832449
153149,0.859728813
153151,0.66303277
153153,0.95040381
153157,0.728746712
153158,0.773908079
153161,0.748578489
153162,0.940788984
153163,0.757599473
153166,0.7819888
153170,0.853418052
153174,0.686089098
153175,0.924309134
153176,0.802376807
153177,0.688835382
153178,0.786108375
153180,0.957725644
153181,0.732337296
153182,0.780176163
153185,0.879734755
153187,0.916539848
153189,0.647151709
153190,0.857051909
153192,0.975756943
153193,0.945266008
153200,0.847897887
153201,0.51286155
153202,0.84213239
153205,0.701654375
153206,0.849858642
153208,0.577835619
153209,0.684934974
153210,0.84994638
153211,0.486680597
153215,0.790887535
153220,0.634682715
153222,0.81478852
153224,0.691576838
153226,0.95866847
153228,0.699034214
153229,0.97474277
153230,0.973495185
153233,0.64485538
153235,0.959020317
153237,0.700541139
153238,0.764511049
153239,0.942053318
153240,0.942011297
153241,0.922042012
153242,0.928149343
153246,0.980349779
153247,0.666282952
153248,0.780031443
153249,0.969034493
153250,0.850156248
153251,0.68638289
153252,0.823978245
153260,0.81685555
153261,0.760848999
153262,0.838215947
153264,0.716828108
153267,0.548968434
153268,0.073607862
153270,0.799254179
153271,0.840853453
153273,0.689873457
153275,0.398410201
153278,0.775691867
153280,0.220221668
153281,0.873651445
153284,0.705652833
153291,0.823669612
153292,0.976287067
153293,0.959864914
153294,0.748950243
153296,0.689302981
153297,0.722349226
153298,0.844445229
153300,0.685897112
153302,0.98066783
153303,0.064776592
153305,0.961465538
153307,0.733427763
153311,0.969069064
153313,0.630819559
153314,0.870743155
153315,0.748101056
153317,0.892271996
153318,0.845139623
153321,0.959620297
153322,0.672287047
153323,0.887072206
153324,0.983990669
153325,0.613528371
153326,0.620242655
153327,0.862947762
153328,0.690376878
153330,0.849332929
153333,0.949571431
153335,0.679969013
153336,0.541212857
153338,0.775478125
153341,0.761544764
153342,0.954171777
153344,0.964767694
153347,0.966484845
153350,0.969154954
153351,0.707128882
153352,0.710567951
153353,0.759728491
153354,0.934817135
153356,0.72092396
153359,0.740306973
153360,0.809605002
153361,0.873432279
153364,0.921223104
153368,0.942241967
153369,0.944916189
153370,0.990018964
153374,0.688492239
153376,0.933892667
153377,0.79117614
153379,0.877736807
153380,0.811811507
153385,0.65416944
153387,0.740439832
153388,0.840808272
153389,0.988006949
153391,0.542372167
153392,0.654878855
153393,0.835897863
153395,0.967515588
153397,0.958444178
153399,0.674311399
153400,0.947517574
153401,0.671632171
153404,0.728208244
153405,0.862590313
153407,0.631756604
153408,0.919546783
153409,0.896252215
153410,0.686542332
153414,0.617891014
153415,0.819174349
153417,0.812148869
153418,0.945232034
153420,0.842829883
153423,0.772220194
153424,0.530753493
153426,0.904115498
153428,0.785428345
153430,0.52437526
153432,0.701847911
153435,0.985745549
153436,0.834537566
153437,0.648141444
153438,0.951341331
153443,0.860153735
153446,0.70074898
153449,0.55875504
153451,0.762592018
153452,0.819575667
153453,0.89239645
153454,0.589428544
153455,0.72505188
153456,0.725100577
153457,0.564679801
153458,0.688695312
153460,0.717791915
153462,0.907870591
153463,0.475558579
153467,0.747167349
153468,0.624083638
153472,0.865931809
153474,0.865241051
153476,0.912354708
153477,0.617039263
153479,0.841820836
153480,0.625727355
153481,0.82225126
153486,0.748973608
153487,0.876468301
153488,0.689895511
153491,0.56076324
153495,0.685064197
153496,0.630702972
153497,0.451912016
153500,0.98491931
153501,0.717851341
153502,0.727914929
153506,0.920578659
153507,0.770181477
153512,0.903409779
153514,0.71598804
153515,0.586896777
153516,0.916394651
153518,0.694274604
153520,0.811604202
153521,0.989367664
153523,0.577424228
153524,0.935400069
153525,0.756619215
153528,0.775277734
153529,0.768760085
153530,0.797881365
153531,0.648147643
153532,0.887623012
153533,0.96483916
153534,0.749284029
153537,0.902450144
153538,0.891882598
153540,0.842120171
153544,0.719235837
153545,0.661184907
153547,0.758546531
153550,0.712853253
153552,0.765888453
153554,0.425593674
153555,0.725755572
153556,0.755754888
153557,0.726230383
153559,0.863674521
153560,0.568198621
153562,0.066374078
153564,0.887321591
153565,0.586197376
153567,0.874171495
153569,0.736737132
153573,0.734104872
153583,0.760965943
153585,0.776320994
153586,0.678663492
153587,0.776163638
153589,0.936700463
153590,0.662395895
153592,0.773383796
153594,0.802440464
153599,0.615483165
153600,0.92394495
153602,0.88638413
153605,0.772061765
153607,0.908744514
153608,0.058626145
153609,0.908202052
153612,0.698220313
153615,0.638550758
153622,0.795155048
153623,0.492533624
153624,0.693315506
153625,0.809931755
153626,0.576067567
153628,0.914302051
153629,0.633455575
153630,0.959289312
153631,0.727023184
153632,0.692958355
153634,0.895117521
153635,0.699787021
153636,0.668726206
153638,0.840512216
153639,0.897540271
153640,0.687850833
153641,0.963915646
153649,0.990242064
153652,0.797968507
153653,0.890145838
153655,0.696673453
153657,0.550001323
153658,0.793870389
153660,0.957383096
153664,0.737169445
153665,0.669210434
153666,0.80712235
153667,0.786400139
153668,0.86655724
153670,0.650540411
153675,0.908733308
153679,0.833742261
153680,0.696634114
153682,0.696982026
153683,0.934862256
153684,0.984146655
153685,0.948074222
153687,0.842358589
153688,0.75312674
153689,0.897126734
153690,0.749077022
153692,0.738210022
153694,0.676231265
153695,0.951187909
153696,0.738118231
153697,0.933022857
153701,0.704659402
153703,0.832283854
153708,0.980914354
153709,0.636604846
153710,0.890910089
153713,0.883233845
153714,0.87673384
153716,0.928641379
153717,0.808780611
153719,0.96694392
153722,0.825565994
153727,0.953016579
153728,0.709640682
153729,0.192690358
153730,0.684283376
153734,0.929921091
153735,0.898415208
153738,0.868521214
153740,0.736060739
153741,0.709863901
153742,0.529293776
153744,0.916751206
153745,0.896934807
153747,0.687543631
153753,0.785866082
153755,0.697266102
153758,0.851746202
153760,0.89060694
153762,0.906848669
153765,0.928690553
153770,0.927921474
153775,0.882344127
153779,0.879798353
153781,0.815367758
153785,0.401306361
153787,0.815834105
153790,0.598987401
153792,0.928094506
153795,0.892755747
153796,0.970959544
153798,0.79590553
153799,0.970708013
153800,0.949613214
153802,0.832612932
153804,0.694752097
153807,0.515436709
153808,0.976758122
153809,0.942129791
153813,0.847340226
153815,0.228655666
153816,0.644769728
153817,0.915684342
153822,0.626098275
153826,0.61059612
153828,0.777053773
153829,0.82998538
153831,0.656463802
153834,0.773677945
153835,0.490327775
153839,0.739688933
153840,0.505682588
153843,0.951690555
153847,0.788914621
153848,0.906214058
153849,0.844724774
153850,0.980841517
153853,0.72241962
153854,0.868094385
153856,0.715252161
153857,0.779446423
153858,0.903289378
153859,0.827148378
153861,0.789457619
153862,0.872758567
153865,0.940493882
153866,0.840595424
153867,0.861198068
153868,0.879866421
153869,0.892354786
153871,0.861825049
153873,0.657133937
153874,0.683431447
153878,0.478705823
153882,0.946889341
153883,0.928414047
153884,0.652658224
153885,0.899617553
153886,0.783961952
153887,0.742422223
153890,0.855886459
153893,0.630718112
153897,0.674619317
153900,0.88711983
153901,0.659455657
153903,0.883649826
153906,0.625655472
153907,0.852699101
153908,0.935577035
153910,0.745850563
153911,0.977968633
153912,0.930145264
153915,0.949545085
153917,0.871122479
153918,0.519575179
153920,0.705159783
153922,0.960745931
153923,0.787622094
153925,0.901624978
153929,0.606691599
153930,0.720895648
153931,0.948619068
153932,0.985635996
153936,0.907731295
153938,0.800045073
153939,0.832309842
153941,0.888226569
153943,0.787605941
153946,0.654385388
153949,0.968053341
153951,0.674896359
153952,0.588351846
153953,0.976560533
153955,0.802061796
153957,0.958145499
153958,0.662450731
153960,0.764161706
153961,0.882470012
153962,0.824782193
153964,0.505730271
153966,0.955422521
153969,0.567584872
153971,0.763261139
153972,0.632621884
153973,0.959226787
153975,0.135368198
153981,0.635342538
153982,0.62766403
153984,0.682265818
153989,0.928302169
153992,0.83735472
153993,0.699320734
154000,0.653049946
154003,0.926126063
154006,0.636204839
154007,0.653146744
154012,0.683446467
154013,0.98061794
154017,0.742474258
154019,0.803549826
154022,0.924341679
154023,0.897479415
154029,0.818638623
154030,0.850755811
154034,0.907120168
154036,0.834831715
154037,0.816630006
154042,0.735986948
154044,0.799041808
154045,0.888808012
154047,0.892514408
154048,0.928064406
154051,0.694117367
154052,0.773600936
154053,0.598014116
154054,0.491261691
154056,0.554492652
154057,0.676797152
154058,0.625995457
154060,0.599483013
154061,0.417693228
154062,0.825844347
154064,0.956658781
154066,0.98131758
154068,0.710290134
