ID,PredictedProb
131104,0.805924892
131105,0.582650483
131108,0.673025548
131110,0.923944354
131114,0.684616089
131115,0.751183867
131118,0.642870069
131120,0.518758416
131122,0.650885463
131126,0.776019216
131128,0.974766672
131132,0.810476601
131133,0.933312297
131137,0.868984759
131140,0.855355918
131142,0.788128793
131143,0.769498765
131148,0.623074591
131150,0.717644393
131151,0.630238593
131152,0.677686155
131153,0.745266318
131154,0.85030055
131157,0.599290133
131158,0.982184947
131161,0.80414927
131163,0.331035405
131164,0.934663713
131167,0.734931886
131168,0.578817189
131169,0.960443318
131170,0.79229027
131174,0.936787426
131176,0.939736128
131177,0.881873548
131178,0.957786798
131180,0.660289466
131181,0.859320343
131183,0.450129598
131184,0.740405679
131185,0.780504525
131186,0.751437187
131187,0.964975238
131189,0.622637868
131194,0.871208608
131196,0.864995956
131198,0.925858021
131199,0.742974341
131201,0.964331269
131202,0.842367053
131203,0.745521307
131204,0.711485803
131205,0.900035381
131206,0.736074626
131209,0.776481509
131214,0.537167668
131215,0.931928694
131216,0.76704365
131220,0.060185812
131221,0.906030178
131222,0.7725541
131223,0.770219028
131226,0.902727485
131227,0.839639068
131228,0.914677083
131230,0.808905482
131231,0.917653382
131232,0.647278726
131237,0.809721172
131238,0.757137358
131239,0.593816876
131241,0.870646834
131242,0.640419722
131243,0.614350498
131244,0.735972762
131245,0.5765329
131247,0.922868192
131248,0.875108123
131249,0.050871704
131250,0.976092339
131251,0.643750906
131252,0.853666365
131253,0.746800125
131255,0.414179355
131256,0.575084984
131258,0.837010741
131260,0.720542192
131261,0.568086803
131264,0.70017463
131265,0.89328301
131266,0.529105544
131269,0.899446249
131270,0.433331221
131271,0.469004035
131272,0.659349024
131273,0.881675959
131275,0.815131485
131276,0.666702569
131277,0.762557328
131279,0.818105459
131280,0.852432966
131281,0.887309849
131282,0.69236517
131283,0.65490216
131284,0.785293877
131285,0.955605507
131287,0.696325243
131292,0.810819507
131294,0.992001534
131297,0.866368532
131298,0.620448172
131300,0.681273401
131301,0.451115578
131302,0.931030273
131303,0.603205085
131307,0.757668257
131311,0.569376588
131312,0.881923735
131313,0.927249551
131315,0.905385852
131316,0.937970698
131317,0.863031447
131319,0.728640497
131320,0.841426313
131321,0.465534776
131323,0.709580719
131325,0.919673324
131329,0.678594947
131331,0.661956668
131332,0.702138066
131333,0.76735568
131334,0.79367882
131335,0.80942595
131337,0.690115154
131338,0.722089946
131341,0.737125754
131344,0.839659393
131345,0.627217472
131348,0.678684056
131350,0.853683889
131351,0.654390335
131353,0.688535452
131356,0.927516222
131357,0.758599818
131359,0.690714598
131362,0.719552934
131363,0.970743239
131364,0.937225401
131368,0.811872542
131369,0.979589164
131370,0.832347035
131376,0.715329885
131380,0.717256188
131381,0.708523154
131384,0.901580811
131387,0.63107121
131388,0.843663514
131392,0.663140416
131393,0.903188705
131394,0.988984585
131399,0.640103817
131400,0.84659481
131402,0.730644584
131403,0.846048892
131408,0.550830007
131416,0.713718653
131421,0.489158601
131423,0.593687952
131425,0.902731478
131426,0.772243261
131429,0.687027693
131430,0.95072794
131434,0.879871368
131435,0.174327403
131436,0.902228832
131437,0.67211175
131442,0.628605783
131443,0.703666389
131445,0.500836432
131446,0.537835121
131450,0.659686625
131451,0.678588808
131454,0.155009136
131455,0.721597373
131456,0.963551044
131459,0.971465111
131460,0.646520555
131462,0.692393661
131465,0.831593752
131466,0.732961535
131467,0.985810101
131469,0.752966583
131470,0.857500136
131471,0.852470934
131472,0.752020776
131474,0.811689913
131475,0.491647631
131476,0.764181793
131480,0.756912649
131482,0.148309857
131485,0.867897689
131487,0.505053043
131488,0.870004058
131489,0.968947411
131490,0.541599929
131491,0.79405272
131493,0.878314972
131495,0.933279574
131498,0.921778142
131499,0.812222362
131500,0.601893365
131501,0.814489961
131503,0.45177418
131504,0.892302036
131505,0.686769962
131506,0.818938911
131508,0.618411481
131512,0.614418387
131514,0.833941102
131517,0.971788883
131518,0.933697045
131520,0.949982226
131524,0.761829078
131525,0.754021108
131526,0.973920047
131527,0.728363812
131529,0.805200934
131531,0.779716551
131532,0.940578759
131533,0.589247108
131537,0.668709099
131538,0.333744258
131541,0.873204112
131542,0.816363215
131545,0.412764758
131546,0.799126148
131547,0.125257313
131548,0.895185888
131549,0.939504385
131550,0.849742949
131551,0.959456623
131552,0.696663439
131554,0.77637732
131556,0.795946717
131558,0.606566906
131559,0.94098568
131560,0.700991809
131564,0.961943507
131567,0.595084667
131569,0.710812271
131572,0.519343495
131575,0.900415063
131576,0.861019015
131577,0.653211772
131583,0.826982856
131588,0.886076152
131589,0.763306022
131591,0.800921679
131592,0.81016463
131594,0.967828155
131597,0.652656496
131603,0.821992099
131606,0.082813442
131609,0.966176391
131611,0.724797547
131613,0.458261073
131615,0.619671047
131618,0.850145817
131622,0.935441196
131623,0.905138075
131624,0.076593779
131625,0.916313469
131630,0.741205752
131631,0.716587245
131632,0.590031683
131633,0.913199663
131636,0.653418064
131637,0.8776564
131639,0.889377534
131644,0.824818909
131647,0.833317578
131648,0.760588825
131652,0.687380552
131657,0.935947776
131658,0.779608428
131659,0.827831745
131665,0.665284753
131667,0.915501654
131669,0.391566902
131675,0.04735006
131678,0.547682881
131679,0.844887972
131686,0.646422029
131687,0.918550849
131689,0.936112821
131690,0.969032824
131692,0.61999917
131693,0.977309942
131694,0.911301851
131695,0.717281997
131696,0.717042029
131697,0.619238913
131700,0.934896767
131701,0.762650311
131703,0.714756012
131704,0.865940332
131705,0.539921641
131706,0.74310106
131709,0.668745995
131711,0.665410936
131713,0.962073982
131716,0.871811509
131717,0.749095261
131719,0.579456747
131720,0.892502546
131721,0.917832375
131724,0.718985856
131725,0.64923209
131726,0.939025819
131728,0.561816394
131730,0.961091578
131731,0.778654993
131732,0.974549592
131733,0.903321087
131736,0.696191967
131743,0.546147227
131744,0.804377556
131745,0.922565162
131746,0.619637311
131747,0.650956571
131748,0.848295093
131750,0.66649431
131751,0.738824964
131752,0.706605732
131753,0.926747918
131754,0.667482316
131755,0.765450478
131756,0.889040768
131758,0.789206326
131760,0.604371905
131762,0.924717784
131768,0.909267962
131774,0.929129541
131776,0.956139624
131779,0.681706727
131783,0.920569539
131784,0.898692429
131785,0.61662209
131787,0.812247455
131789,0.965679407
131790,0.862478375
131791,0.859444737
131793,0.889419138
131795,0.732849956
131797,0.426050276
131798,0.698220909
131799,0.446490407
131800,0.822305322
131802,0.771269083
131803,0.521486163
131806,0.620637953
131807,0.744577229
131811,0.957828462
131812,0.923162341
131813,0.922578752
131814,0.884042919
131816,0.769694567
131817,0.872063279
131818,0.980690837
131819,0.769701779
131820,0.910125613
131821,0.054620165
131822,0.863357604
131823,0.834697902
131824,0.550349951
131829,0.915655077
131830,0.673365533
131832,0.833142698
131835,0.54983902
131840,0.414696485
131842,0.98007673
131845,0.868556142
131846,0.490217179
131849,0.756822109
131856,0.890342236
131858,0.756645977
131859,0.939422846
131860,0.931929648
131862,0.87236917
131865,0.616447926
131870,0.803413332
131871,0.982717574
131872,0.915485084
131873,0.821849287
131877,0.576605916
131880,0.987108529
131881,0.73136431
131883,0.92659682
131885,0.682667792
131886,0.732402325
131890,0.935003042
131893,0.743313611
131894,0.449995816
131895,0.977951646
131896,0.962942064
131899,0.661274552
131900,0.803808391
131901,0.922906101
131904,0.731493294
131906,0.831920564
131907,0.927867591
131909,0.08898595
131911,0.757445633
131912,0.701462984
131913,0.952885985
131914,0.707804203
131915,0.987950861
131916,0.640514672
131918,0.5721578
131919,0.929161131
131920,0.479618043
131921,0.66095686
131924,0.474802524
131925,0.650756121
131928,0.885696709
131929,0.852874696
131931,0.659540236
131933,0.56140393
131937,0.683659554
131938,0.979425728
131940,0.762212694
131942,0.861621678
131943,0.983832657
131946,0.753315151
131949,0.849581063
131956,0.785872996
131960,0.876869977
131961,0.658888042
131963,0.72409296
131964,0.868713617
131965,0.636421978
131967,0.806961238
131968,0.82811141
131973,0.971521616
131978,0.942238808
131980,0.874797046
131982,0.707091868
131983,0.585982502
131984,0.936166167
131985,0.816028953
131987,0.960338533
131988,0.607482553
131992,0.868380785
131994,0.754952073
131997,0.76103127
131998,0.143243104
132000,0.763620913
132001,0.979297996
132002,0.773312211
132004,0.481812775
132005,0.898594141
132006,0.683908582
132008,0.656806588
132010,0.673238993
132012,0.877919614
132013,0.937399924
132018,0.643158555
132020,0.603619516
132021,0.980955899
132022,0.951898217
132026,0.752687693
132029,0.965314686
132031,0.747548759
132033,0.611531615
132034,0.910621881
132036,0.711701035
132037,0.448885262
132038,0.076633513
132041,0.933493733
132042,0.892868996
132043,0.874298036
132044,0.490841806
132045,0.935605884
132046,0.954797804
132048,0.713266492
132054,0.637679517
132055,0.827172041
132056,0.924524784
132057,0.982470572
132061,0.938565969
132062,0.587300897
132064,0.868710577
132066,0.952094674
132070,0.771069825
132074,0.648183823
132077,0.839173555
132078,0.579657793
132083,0.979431927
132084,0.583340347
132088,0.769157231
132090,0.670020044
132092,0.486038178
132095,0.694263041
132096,0.846379936
132098,0.509156287
132104,0.780596614
132105,0.874298453
132106,0.862804294
132107,0.690281093
132109,0.775924265
132110,0.858041346
132113,0.756499231
132115,0.790220678
132118,0.895905733
132120,0.776767612
132121,0.594090998
132122,0.663443625
132124,0.953437269
132125,0.829819322
132126,0.774493337
132127,0.807200551
132128,0.573532104
132131,0.61874181
132132,0.945134699
132134,0.931588292
132135,0.91571331
132136,0.559292614
132137,0.828437984
132138,0.822559178
132139,0.945255995
132142,0.67266041
132143,0.951456964
132144,0.851666212
132147,0.762155235
132150,0.88089627
132151,0.870424569
132152,0.769677579
132156,0.806413949
132157,0.750629485
132160,0.964110613
132162,0.737677574
132163,0.985764444
132164,0.772359252
132165,0.949588716
132167,0.719038785
132168,0.804193795
132169,0.760658145
132170,0.915650427
132174,0.140979826
132178,0.668284118
132179,0.952056289
132181,0.972843111
132182,0.891966522
132183,0.709589481
132184,0.871991038
132190,0.557227373
132191,0.708694518
132194,0.79023838
132197,0.156979308
132200,0.532454669
132201,0.555857658
132202,0.810032785
132203,0.653049409
132204,0.810071826
132205,0.936546445
132206,0.909264982
132210,0.719702661
132211,0.934126377
132212,0.663365185
132220,0.994529545
132221,0.709165931
132223,0.789082527
132224,0.5893296
132227,0.876082838
132228,0.124992102
132229,0.782912076
132230,0.688989043
132231,0.954875946
132233,0.786854684
132236,0.94294095
132237,0.922264397
132239,0.461233824
132242,0.629163146
132244,0.639019012
132245,0.954466105
132246,0.673446596
132247,0.742379904
132248,0.422072411
132249,0.785418928
132251,0.714052737
132253,0.779168129
132255,0.8608796
132256,0.992180228
132257,0.446633041
132259,0.755711198
132261,0.895870209
132262,0.941673756
132264,0.705400527
132265,0.629118741
132266,0.812642097
132268,0.452452898
132270,0.84261167
132274,0.939477921
132275,0.665784121
132276,0.880157709
132277,0.613600552
132279,0.869829714
132282,0.787480235
132289,0.925548017
132290,0.812263727
132291,0.715378463
132293,0.730269313
132294,0.98565048
132296,0.682685494
132297,0.4491584
132299,0.834185421
132305,0.375874996
132306,0.742078602
132308,0.59233743
132310,0.754570723
132311,0.623018146
132314,0.700272202
132315,0.868808031
132317,0.585827172
132324,0.945158958
132328,0.830416024
132330,0.983114898
132331,0.891842663
132333,0.560858786
132338,0.966315627
132339,0.704524755
132340,0.786277473
132344,0.539548755
132345,0.851694643
132346,0.457370758
132347,0.814641535
132354,0.639751434
132356,0.622503757
132357,0.807783902
132358,0.781811118
132360,0.885415494
132361,0.945737481
132362,0.706567347
132364,0.716348946
132365,0.979269564
132367,0.913511693
132368,0.915509939
132369,0.801630914
132370,0.427365124
132372,0.712466538
132375,0.78596276
132379,0.843124211
132380,0.901466191
132381,0.836924016
132382,0.886579454
132388,0.830769956
132389,0.488628387
132390,0.671188593
132393,0.707244575
132394,0.871334732
132395,0.653081656
132396,0.792977393
132397,0.638449669
132399,0.576689065
132403,0.814394355
132404,0.961251795
132406,0.916523337
132407,0.939841688
132408,0.779392242
132409,0.950840652
132410,0.909502089
132413,0.854678929
132414,0.885378242
132415,0.983113885
132418,0.770759583
132420,0.706732512
132422,0.426799774
132424,0.538814723
132426,0.705145717
132430,0.871213675
132431,0.628949046
132432,0.793451071
132435,0.668950617
132437,0.702751219
132443,0.732051373
132444,0.915242434
132447,0.948159516
132449,0.608777821
132452,0.736517131
132455,0.856498003
132462,0.819566786
132463,0.837819874
132465,0.69049567
132470,0.554596245
132471,0.567237377
132476,0.479902416
132478,0.780429423
132479,0.874298453
132482,0.833133936
132483,0.942444503
132486,0.978388727
132487,0.655242443
132490,0.641991675
132491,0.605199575
132495,0.683025002
132496,0.809128642
132497,0.777108371
